timestamp,open,high,low,close,volume
2024-12-29 15:00:00,38.328,38.385,37.801,37.825,11657.4
2024-12-29 16:00:00,37.825,37.868,37.132,37.193,19181.9
2024-12-29 17:00:00,37.193,37.353,36.944,37.022,8327.5
2024-12-29 18:00:00,37.022,37.14,36.704,36.983,13961.5
2024-12-29 19:00:00,36.974,37.048,36.503,36.67,10365.7
2024-12-29 20:00:00,36.667,36.778,36.2,36.769,15295.6
2024-12-29 21:00:00,36.758,36.998,36.693,36.827,9780.4
2024-12-29 22:00:00,36.824,36.879,36.516,36.652,8256.3
2024-12-29 23:00:00,36.651,37.124,36.636,37.063,6196.1
2024-12-30 00:00:00,37.063,37.343,36.887,37.188,7861.5
2024-12-30 01:00:00,37.198,38.036,37.198,37.887,20485.2
2024-12-30 02:00:00,37.879,38.118,37.72,38.089,13161.1
2024-12-30 03:00:00,38.094,38.287,37.68,37.721,13802.1
2024-12-30 04:00:00,37.715,38.084,37.409,37.437,9933.5
2024-12-30 05:00:00,37.434,37.693,37.299,37.651,6144.2
2024-12-30 06:00:00,37.665,38.18,37.592,37.932,9578.5
2024-12-30 07:00:00,37.933,37.979,37.517,37.719,7898.7
2024-12-30 08:00:00,37.725,38.082,37.595,37.763,6833.4
2024-12-30 09:00:00,37.758,37.774,37.472,37.613,7042.3
2024-12-30 10:00:00,37.612,37.704,37.498,37.61,6190.3
2024-12-30 11:00:00,37.612,37.889,37.559,37.768,14051.8
2024-12-30 12:00:00,37.769,38.09,37.677,37.735,8216.8
2024-12-30 13:00:00,37.731,37.862,36.828,37.384,38334.5
2024-12-30 14:00:00,37.382,40.3,37.057,39.571,179223.4
2024-12-30 15:00:00,39.57,39.615,37.908,38.187,125516.9
2024-12-30 16:00:00,38.188,38.278,37.001,37.23,52143.1
2024-12-30 17:00:00,37.233,38.042,36.987,37.97,39357.6
2024-12-30 18:00:00,37.97,38.625,37.849,38.55,31703.5
2024-12-30 19:00:00,38.554,38.722,38.402,38.573,11848.5
2024-12-30 20:00:00,38.579,38.791,38.334,38.337,12304.0
2024-12-30 21:00:00,38.332,38.365,37.087,37.232,37609.8
2024-12-30 22:00:00,37.222,37.706,37.19,37.551,10610.5
2024-12-30 23:00:00,37.555,37.902,37.378,37.832,10627.3
2024-12-31 00:00:00,37.835,37.901,37.303,37.361,14151.9
2024-12-31 01:00:00,37.362,37.55,37.016,37.438,9826.0
2024-12-31 02:00:00,37.441,37.491,37.068,37.188,10355.0
2024-12-31 03:00:00,37.188,37.204,36.891,37.0,9111.3
2024-12-31 04:00:00,36.998,37.203,36.705,36.744,9194.2
2024-12-31 05:00:00,36.745,37.028,36.653,36.963,12034.8
2024-12-31 06:00:00,36.963,37.292,36.825,37.073,11954.9
2024-12-31 07:00:00,37.074,37.257,36.935,37.07,8661.7
2024-12-31 08:00:00,37.07,38.103,37.051,37.637,20366.1
2024-12-31 09:00:00,37.632,37.918,37.492,37.804,9165.8
2024-12-31 10:00:00,37.805,38.088,37.533,37.918,9692.2
2024-12-31 11:00:00,37.921,38.26,37.849,37.936,20055.9
2024-12-31 12:00:00,37.939,38.306,37.851,37.881,14318.5
2024-12-31 13:00:00,37.88,38.98,37.858,38.828,34243.9
2024-12-31 14:00:00,38.823,39.068,38.541,38.792,21313.6
2024-12-31 15:00:00,38.793,39.057,38.515,38.886,12403.0
2024-12-31 16:00:00,38.891,39.165,38.593,38.978,12869.6
2024-12-31 17:00:00,38.984,39.074,37.874,38.293,18025.7
2024-12-31 18:00:00,38.286,38.337,38.03,38.288,6576.9
2024-12-31 19:00:00,38.283,38.424,38.129,38.313,5304.7
2024-12-31 20:00:00,38.312,38.509,38.031,38.164,7741.8
2024-12-31 21:00:00,38.158,38.255,37.929,37.971,8130.4
2024-12-31 22:00:00,37.971,37.971,37.323,37.406,10068.7
2024-12-31 23:00:00,37.407,37.604,37.289,37.604,6358.9
2025-01-01 00:00:00,37.601,38.202,37.477,38.184,9476.2
2025-01-01 01:00:00,38.185,38.208,37.609,37.72,5569.8
2025-01-01 02:00:00,37.72,38.085,37.708,38.045,4088.8
2025-01-01 03:00:00,38.045,38.07,37.694,37.714,3294.0
2025-01-01 04:00:00,37.712,37.726,37.381,37.408,6046.5
2025-01-01 05:00:00,37.409,37.601,37.395,37.486,3601.2
2025-01-01 06:00:00,37.482,37.523,37.234,37.379,7331.1
2025-01-01 07:00:00,37.377,37.418,37.261,37.365,3708.2
2025-01-01 08:00:00,37.356,37.438,37.036,37.062,6227.2
2025-01-01 09:00:00,37.064,37.25,36.906,37.125,14063.4
2025-01-01 10:00:00,37.125,37.275,36.992,37.042,11257.8
2025-01-01 11:00:00,37.043,37.338,36.932,37.187,7550.0
2025-01-01 12:00:00,37.171,37.347,37.034,37.258,10895.6
2025-01-01 13:00:00,37.257,37.448,36.935,37.188,8407.6
2025-01-01 14:00:00,37.18,37.396,36.922,37.18,9288.9
2025-01-01 15:00:00,37.184,37.674,37.018,37.671,12764.5
2025-01-01 16:00:00,37.672,37.909,37.219,37.344,14342.5
2025-01-01 17:00:00,37.345,37.697,37.21,37.686,6521.4
2025-01-01 18:00:00,37.688,38.052,37.41,38.034,7659.8
2025-01-01 19:00:00,38.034,38.515,37.918,38.341,10826.7
2025-01-01 20:00:00,38.344,38.521,38.218,38.434,5250.5
2025-01-01 21:00:00,38.433,38.61,38.195,38.32,11524.9
2025-01-01 22:00:00,38.332,38.357,38.119,38.188,6154.8
2025-01-01 23:00:00,38.181,38.205,37.927,38.149,6401.9
2025-01-02 00:00:00,38.148,38.669,37.884,38.394,16650.0
2025-01-02 01:00:00,38.412,38.617,38.21,38.375,8519.2
2025-01-02 02:00:00,38.375,38.622,38.217,38.609,5754.6
2025-01-02 03:00:00,38.599,38.659,38.393,38.536,5360.6
2025-01-02 04:00:00,38.538,39.115,38.5,39.017,9455.6
2025-01-02 05:00:00,39.025,39.049,38.657,38.891,7844.6
2025-01-02 06:00:00,38.883,39.022,38.664,38.891,5030.2
2025-01-02 07:00:00,38.892,39.425,38.891,39.389,10650.7
2025-01-02 08:00:00,39.387,39.569,39.021,39.274,18441.4
2025-01-02 09:00:00,39.272,39.443,39.048,39.264,11308.6
2025-01-02 10:00:00,39.266,39.367,38.687,38.865,27358.4
2025-01-02 11:00:00,38.871,39.096,38.6,39.063,15698.9
2025-01-02 12:00:00,39.063,39.338,39.06,39.328,8195.4
2025-01-02 13:00:00,39.328,39.342,38.931,39.265,12693.1
2025-01-02 14:00:00,39.267,39.773,38.831,39.432,25910.3
2025-01-02 15:00:00,39.423,39.505,38.997,39.174,11803.5
2025-01-02 16:00:00,39.182,39.634,39.043,39.412,7984.4
2025-01-02 17:00:00,39.417,39.46,38.676,38.994,9964.1
2025-01-02 18:00:00,38.992,39.336,38.835,39.336,6573.4
2025-01-02 19:00:00,39.335,39.837,39.187,39.316,37201.2
2025-01-02 20:00:00,39.325,39.599,39.137,39.591,12383.3
2025-01-02 21:00:00,39.591,39.66,39.318,39.594,10858.2
2025-01-02 22:00:00,39.597,40.038,39.354,39.61,21671.4
2025-01-02 23:00:00,39.606,40.298,39.596,40.298,11023.2
2025-01-03 00:00:00,40.298,41.458,40.031,41.446,39308.8
2025-01-03 01:00:00,41.44,41.534,40.62,41.417,65565.5
2025-01-03 02:00:00,41.424,42.288,41.212,42.104,67437.2
2025-01-03 03:00:00,42.11,43.732,41.938,43.333,189731.0
2025-01-03 04:00:00,43.333,45.299,43.217,43.728,331737.4
2025-01-03 05:00:00,43.728,44.205,42.343,42.523,226881.9
2025-01-03 06:00:00,42.52,42.691,41.51,41.645,121646.2
2025-01-03 07:00:00,41.645,41.706,40.817,40.938,88177.4
2025-01-03 08:00:00,40.942,40.955,40.44,40.718,73781.4
2025-01-03 09:00:00,40.727,41.468,40.723,40.976,48978.1
2025-01-03 10:00:00,40.982,41.394,40.819,41.33,34569.8
2025-01-03 11:00:00,41.331,41.885,41.08,41.872,54486.6
2025-01-03 12:00:00,41.864,41.898,40.982,41.011,56008.8
2025-01-03 13:00:00,41.008,41.534,40.929,41.453,27260.5
2025-01-03 14:00:00,41.451,42.548,41.436,42.348,67630.0
2025-01-03 15:00:00,42.347,43.313,42.123,43.144,82758.6
2025-01-03 16:00:00,43.136,43.717,42.966,43.117,57950.5
2025-01-03 17:00:00,43.118,43.883,43.118,43.563,29430.4
2025-01-03 18:00:00,43.563,43.867,43.355,43.672,27714.4
2025-01-03 19:00:00,43.672,43.737,43.237,43.397,20241.1
2025-01-03 20:00:00,43.386,43.446,43.021,43.322,21137.8
2025-01-03 21:00:00,43.323,43.545,43.177,43.414,12788.7
2025-01-03 22:00:00,43.415,43.797,43.333,43.528,15293.7
2025-01-03 23:00:00,43.528,43.809,43.451,43.697,12094.9
2025-01-04 00:00:00,43.696,43.84,43.472,43.558,20597.4
2025-01-04 01:00:00,43.561,43.606,43.012,43.426,29510.1
2025-01-04 02:00:00,43.426,43.946,43.202,43.912,14951.9
2025-01-04 03:00:00,43.91,44.137,43.657,43.942,24331.0
2025-01-04 04:00:00,43.939,44.208,43.6,44.151,22985.3
2025-01-04 05:00:00,44.17,44.805,44.013,44.705,28240.8
2025-01-04 06:00:00,44.708,44.849,44.385,44.732,19108.3
2025-01-04 07:00:00,44.73,45.421,44.697,45.25,30355.7
2025-01-04 08:00:00,45.25,45.444,44.475,44.477,35132.5
2025-01-04 09:00:00,44.489,45.338,44.482,45.01,25480.0
2025-01-04 10:00:00,45.012,45.098,44.218,44.701,27853.1
2025-01-04 11:00:00,44.699,44.733,44.204,44.445,14205.1
2025-01-04 12:00:00,44.439,44.876,44.386,44.719,28316.8
2025-01-04 13:00:00,44.717,45.105,44.604,44.88,18032.3
2025-01-04 14:00:00,44.878,45.298,44.721,45.293,13630.2
2025-01-04 15:00:00,45.286,45.667,44.512,44.706,45114.7
2025-01-04 16:00:00,44.707,45.276,44.569,44.78,15652.8
2025-01-04 17:00:00,44.786,45.372,44.557,45.337,11928.5
2025-01-04 18:00:00,45.334,45.585,45.06,45.108,13801.4
2025-01-04 19:00:00,45.109,45.17,44.8,44.876,18750.4
2025-01-04 20:00:00,44.876,45.183,44.875,45.121,9256.0
2025-01-04 21:00:00,45.12,45.3,45.036,45.156,6747.4
2025-01-04 22:00:00,45.157,45.329,44.957,45.306,5715.0
2025-01-04 23:00:00,45.305,45.305,44.975,45.01,9436.6
2025-01-05 00:00:00,45.012,45.026,44.455,44.57,15894.1
2025-01-05 01:00:00,44.57,44.635,44.06,44.378,15201.3
2025-01-05 02:00:00,44.387,44.61,44.334,44.594,9200.0
2025-01-05 03:00:00,44.592,44.604,44.389,44.568,5167.7
2025-01-05 04:00:00,44.569,44.868,44.496,44.835,7779.3
2025-01-05 05:00:00,44.835,44.839,44.612,44.745,6494.5
2025-01-05 06:00:00,44.746,44.968,44.571,44.853,7264.6
2025-01-05 07:00:00,44.855,44.902,44.633,44.673,5162.2
2025-01-05 08:00:00,44.672,44.673,44.217,44.453,11954.8
2025-01-05 09:00:00,44.45,44.917,44.354,44.815,16612.9
2025-01-05 10:00:00,44.814,45.211,44.731,45.207,14715.4
2025-01-05 11:00:00,45.205,45.28,44.956,45.146,7039.0
2025-01-05 12:00:00,45.146,46.058,45.104,45.796,37183.8
2025-01-05 13:00:00,45.796,45.948,45.309,45.366,21411.5
2025-01-05 14:00:00,45.365,45.444,44.545,44.886,27872.7
2025-01-05 15:00:00,44.884,44.949,44.5,44.692,11046.6
2025-01-05 16:00:00,44.692,44.857,44.335,44.584,7841.2
2025-01-05 17:00:00,44.586,44.692,44.261,44.312,6477.1
2025-01-05 18:00:00,44.307,44.381,44.079,44.368,11700.4
2025-01-05 19:00:00,44.374,44.606,44.251,44.419,5701.5
2025-01-05 20:00:00,44.435,44.639,44.295,44.408,4845.0
2025-01-05 21:00:00,44.409,44.64,44.374,44.599,2552.5
2025-01-05 22:00:00,44.599,44.698,44.426,44.586,4020.7
2025-01-05 23:00:00,44.583,44.609,44.084,44.112,18965.0
2025-01-06 00:00:00,44.112,44.384,43.737,43.748,15386.3
2025-01-06 01:00:00,43.745,44.204,43.411,44.075,12850.0
2025-01-06 02:00:00,44.063,44.651,44.045,44.363,13638.9
2025-01-06 03:00:00,44.366,44.816,44.159,44.344,6851.9
2025-01-06 04:00:00,44.35,44.513,44.127,44.306,5980.8
2025-01-06 05:00:00,44.307,44.778,44.24,44.423,8082.7
2025-01-06 06:00:00,44.421,44.459,44.096,44.109,6502.4
2025-01-06 07:00:00,44.113,44.284,43.742,44.029,9054.2
2025-01-06 08:00:00,44.029,44.221,43.558,43.652,15699.1
2025-01-06 09:00:00,43.65,43.86,43.478,43.661,4817.6
2025-01-06 10:00:00,43.662,43.791,43.448,43.725,9943.8
2025-01-06 11:00:00,43.728,44.098,43.728,43.93,11341.8
2025-01-06 12:00:00,43.93,43.992,43.522,43.536,6372.5
2025-01-06 13:00:00,43.544,43.642,43.16,43.608,12064.6
2025-01-06 14:00:00,43.602,44.303,43.114,43.82,20117.0
2025-01-06 15:00:00,43.82,44.473,43.728,44.473,19362.4
2025-01-06 16:00:00,44.475,45.04,44.257,44.612,19863.9
2025-01-06 17:00:00,44.608,44.608,44.057,44.425,9590.6
2025-01-06 18:00:00,44.425,44.965,44.235,44.767,11713.4
2025-01-06 19:00:00,44.768,45.733,44.708,45.513,18300.1
2025-01-06 20:00:00,45.519,45.531,44.81,44.935,13890.4
2025-01-06 21:00:00,44.928,45.023,44.34,44.37,8693.8
2025-01-06 22:00:00,44.368,44.818,44.321,44.417,5806.8
2025-01-06 23:00:00,44.421,44.533,44.241,44.529,5501.3
2025-01-07 00:00:00,44.525,44.733,44.146,44.31,7324.7
2025-01-07 01:00:00,44.31,44.456,44.0,44.359,4385.4
2025-01-07 02:00:00,44.368,44.492,43.724,43.842,13079.9
2025-01-07 03:00:00,43.847,44.198,43.833,44.083,4334.3
2025-01-07 04:00:00,44.083,44.19,43.939,43.955,3836.5
2025-01-07 05:00:00,43.957,44.073,43.86,44.044,2460.1
2025-01-07 06:00:00,44.046,44.217,43.939,44.171,2254.9
2025-01-07 07:00:00,44.166,44.267,43.82,43.911,4032.9
2025-01-07 08:00:00,43.908,44.273,43.868,44.189,4621.0
2025-01-07 09:00:00,44.192,44.299,43.757,43.939,6719.0
2025-01-07 10:00:00,43.943,44.019,43.67,43.962,3155.9
2025-01-07 11:00:00,43.969,44.25,43.62,44.246,13730.6
2025-01-07 12:00:00,44.246,45.131,44.048,45.1,25164.4
2025-01-07 13:00:00,45.107,47.4,44.66,44.828,244537.5
2025-01-07 14:00:00,44.829,45.122,43.967,44.002,72867.6
2025-01-07 15:00:00,44.02,44.437,42.601,43.139,136732.7
2025-01-07 16:00:00,43.127,43.372,42.845,42.906,23617.8
2025-01-07 17:00:00,42.906,43.028,42.524,42.803,32273.7
2025-01-07 18:00:00,42.792,43.282,42.41,42.594,24807.8
2025-01-07 19:00:00,42.596,42.841,41.776,41.829,30330.9
2025-01-07 20:00:00,41.838,42.041,41.443,41.822,19860.4
2025-01-07 21:00:00,41.83,42.273,41.436,41.436,15842.2
2025-01-07 22:00:00,41.436,42.6,41.359,42.554,16191.1
2025-01-07 23:00:00,42.545,42.545,42.058,42.206,13266.3
2025-01-08 00:00:00,42.2,42.42,42.045,42.293,15068.6
2025-01-08 01:00:00,42.302,42.319,41.734,42.1,12713.8
2025-01-08 02:00:00,42.102,42.319,41.677,41.698,12766.3
2025-01-08 03:00:00,41.689,41.704,41.227,41.583,15853.5
2025-01-08 04:00:00,41.588,41.67,41.047,41.057,11197.1
2025-01-08 05:00:00,41.069,41.51,41.021,41.074,6892.9
2025-01-08 06:00:00,41.081,41.363,40.22,40.256,26042.6
2025-01-08 07:00:00,40.242,40.816,40.22,40.654,13947.0
2025-01-08 08:00:00,40.655,41.652,40.576,41.521,15614.9
2025-01-08 09:00:00,41.522,41.66,40.986,40.992,12646.4
2025-01-08 10:00:00,40.99,41.232,40.9,41.146,7833.2
2025-01-08 11:00:00,41.144,41.232,40.528,40.778,11634.3
2025-01-08 12:00:00,40.786,41.363,40.699,40.879,17053.8
2025-01-08 13:00:00,40.88,41.73,40.88,41.692,17039.8
2025-01-08 14:00:00,41.681,42.219,41.499,42.044,28716.1
2025-01-08 15:00:00,42.042,42.572,41.99,42.539,26267.2
2025-01-08 16:00:00,42.539,42.749,41.525,41.564,29068.5
2025-01-08 17:00:00,41.563,42.133,40.517,42.094,72152.3
2025-01-08 18:00:00,42.091,43.136,41.997,42.345,35058.2
2025-01-08 19:00:00,42.345,43.272,42.247,42.969,41169.7
2025-01-08 20:00:00,42.97,44.07,42.771,43.066,81654.9
2025-01-08 21:00:00,43.058,43.206,42.565,43.173,31424.8
2025-01-08 22:00:00,43.164,44.0,43.038,43.718,32993.4
2025-01-08 23:00:00,43.736,44.049,43.5,43.796,12896.4
2025-01-09 00:00:00,43.795,43.938,43.406,43.68,17727.9
2025-01-09 01:00:00,43.679,43.816,43.196,43.249,14847.8
2025-01-09 02:00:00,43.255,43.948,42.901,43.944,25335.6
2025-01-09 03:00:00,43.945,43.999,43.435,43.519,8941.9
2025-01-09 04:00:00,43.522,43.739,43.182,43.606,10218.5
2025-01-09 05:00:00,43.603,43.616,43.006,43.017,11893.3
2025-01-09 06:00:00,43.029,43.059,42.517,42.65,16834.7
2025-01-09 07:00:00,42.655,42.899,41.585,41.664,27737.1
2025-01-09 08:00:00,41.653,42.776,41.262,42.611,36549.3
2025-01-09 09:00:00,42.626,43.253,42.62,43.063,16892.7
2025-01-09 10:00:00,43.064,43.221,42.432,43.054,19051.3
2025-01-09 11:00:00,43.056,43.281,42.7,43.115,11374.8
2025-01-09 12:00:00,43.115,43.624,42.807,43.294,17540.5
2025-01-09 13:00:00,43.279,43.349,41.711,41.782,34508.2
2025-01-09 14:00:00,41.79,42.721,41.556,42.699,22434.1
2025-01-09 15:00:00,42.692,42.692,40.576,41.426,89911.7
2025-01-09 16:00:00,41.418,41.846,40.875,41.081,30032.2
2025-01-09 17:00:00,41.09,41.108,39.308,39.727,48327.1
2025-01-09 18:00:00,39.73,39.922,39.436,39.614,23163.0
2025-01-09 19:00:00,39.612,39.657,38.534,38.562,26356.9
2025-01-09 20:00:00,38.552,38.838,37.901,38.299,45954.5
2025-01-09 21:00:00,38.293,38.594,37.918,37.972,21107.7
2025-01-09 22:00:00,37.975,38.488,37.623,38.06,21650.0
2025-01-09 23:00:00,38.064,38.083,37.496,37.612,17934.8
2025-01-10 00:00:00,37.608,38.16,37.597,37.648,25498.8
2025-01-10 01:00:00,37.646,37.871,37.344,37.58,28629.2
2025-01-10 02:00:00,37.577,39.417,37.576,38.988,55496.6
2025-01-10 03:00:00,38.988,39.372,38.347,38.383,33288.2
2025-01-10 04:00:00,38.389,38.769,38.373,38.539,13593.1
2025-01-10 05:00:00,38.539,41.072,38.307,40.389,83593.2
2025-01-10 06:00:00,40.394,41.823,40.28,41.592,66037.2
2025-01-10 07:00:00,41.591,42.159,41.337,41.679,49082.4
2025-01-10 08:00:00,41.686,42.036,41.364,41.87,23979.8
2025-01-10 09:00:00,41.866,42.091,41.17,41.335,27562.8
2025-01-10 10:00:00,41.33,41.356,40.408,40.592,29025.5
2025-01-10 11:00:00,40.6,40.705,39.975,40.321,23846.7
2025-01-10 12:00:00,40.323,40.603,40.041,40.481,19289.0
2025-01-10 13:00:00,40.491,40.805,39.11,39.132,61161.8
2025-01-10 14:00:00,39.121,39.519,38.485,38.741,66838.2
2025-01-10 15:00:00,38.73,39.714,37.9,39.062,45061.7
2025-01-10 16:00:00,39.057,39.17,38.624,38.694,15448.8
2025-01-10 17:00:00,38.699,40.605,38.678,40.521,26498.3
2025-01-10 18:00:00,40.521,40.521,39.897,39.945,14497.1
2025-01-10 19:00:00,39.954,40.35,39.774,40.135,12638.5
2025-01-10 20:00:00,40.138,40.538,40.059,40.371,15215.1
2025-01-10 21:00:00,40.369,41.541,40.318,40.909,29999.2
2025-01-10 22:00:00,40.916,41.694,40.618,41.478,30573.9
2025-01-10 23:00:00,41.476,41.795,41.071,41.278,15659.5
2025-01-11 00:00:00,41.278,41.881,40.916,41.387,31222.4
2025-01-11 01:00:00,41.389,41.661,40.482,40.605,22003.2
2025-01-11 02:00:00,40.605,40.678,40.076,40.17,19760.0
2025-01-11 03:00:00,40.168,40.196,39.761,39.903,7144.1
2025-01-11 04:00:00,39.904,40.261,39.593,39.833,9422.7
2025-01-11 05:00:00,39.834,40.103,39.728,39.899,9762.0
2025-01-11 06:00:00,39.902,40.153,39.73,39.743,7051.8
2025-01-11 07:00:00,39.742,39.889,39.396,39.45,7995.9
2025-01-11 08:00:00,39.451,39.633,39.172,39.227,7904.5
2025-01-11 09:00:00,39.227,39.57,39.171,39.467,7435.2
2025-01-11 10:00:00,39.466,39.57,39.341,39.559,5176.3
2025-01-11 11:00:00,39.561,40.512,39.476,40.264,29525.4
2025-01-11 12:00:00,40.249,40.369,39.77,39.811,13336.0
2025-01-11 13:00:00,39.816,39.921,39.533,39.851,9345.9
2025-01-11 14:00:00,39.842,40.354,39.717,39.912,11666.1
2025-01-11 15:00:00,39.915,40.01,39.699,39.894,11188.0
2025-01-11 16:00:00,39.895,40.142,39.645,39.927,16900.8
2025-01-11 17:00:00,39.929,39.976,39.55,39.635,9366.4
2025-01-11 18:00:00,39.65,39.72,39.455,39.558,4139.7
2025-01-11 19:00:00,39.555,39.665,39.403,39.548,3515.4
2025-01-11 20:00:00,39.549,39.936,39.453,39.812,12701.4
2025-01-11 21:00:00,39.81,40.11,39.742,39.966,13656.3
2025-01-11 22:00:00,39.976,40.036,39.53,39.632,7872.2
2025-01-11 23:00:00,39.631,39.788,39.519,39.554,5234.1
2025-01-12 00:00:00,39.556,39.66,39.437,39.52,9726.6
2025-01-12 01:00:00,39.514,39.701,39.419,39.683,4054.8
2025-01-12 02:00:00,39.683,39.743,39.443,39.552,4853.2
2025-01-12 03:00:00,39.561,39.65,38.987,39.187,9374.3
2025-01-12 04:00:00,39.18,39.317,38.904,39.031,7501.9
2025-01-12 05:00:00,39.033,39.175,38.905,39.035,5493.3
2025-01-12 06:00:00,39.04,39.086,38.805,38.819,3403.8
2025-01-12 07:00:00,38.816,38.908,38.64,38.845,7270.7
2025-01-12 08:00:00,38.846,38.865,38.406,38.461,8366.6
2025-01-12 09:00:00,38.464,38.642,38.186,38.336,8519.6
2025-01-12 10:00:00,38.338,38.389,38.053,38.304,5408.3
2025-01-12 11:00:00,38.309,38.517,38.233,38.413,4244.3
2025-01-12 12:00:00,38.412,38.792,38.324,38.452,8411.7
2025-01-12 13:00:00,38.451,38.699,38.344,38.618,5057.0
2025-01-12 14:00:00,38.612,38.934,38.503,38.63,7449.8
2025-01-12 15:00:00,38.638,39.09,38.605,38.982,10650.5
2025-01-12 16:00:00,38.977,39.072,38.745,38.85,12146.2
2025-01-12 17:00:00,38.848,39.192,38.744,39.074,7776.0
2025-01-12 18:00:00,39.072,39.263,38.826,38.959,11155.9
2025-01-12 19:00:00,38.956,39.066,38.723,38.881,4466.0
2025-01-12 20:00:00,38.879,38.936,38.691,38.83,3791.0
2025-01-12 21:00:00,38.831,38.892,38.451,38.557,4382.7
2025-01-12 22:00:00,38.555,38.569,38.233,38.31,7085.0
2025-01-12 23:00:00,38.31,38.485,38.274,38.469,4634.1
2025-01-13 00:00:00,38.473,39.437,38.448,38.995,17218.3
2025-01-13 01:00:00,38.986,39.07,38.373,38.525,9627.1
2025-01-13 02:00:00,38.525,38.629,37.687,37.98,12904.8
2025-01-13 03:00:00,37.977,38.252,37.503,37.661,11567.5
2025-01-13 04:00:00,37.659,37.848,37.334,37.441,28784.8
2025-01-13 05:00:00,37.446,37.469,36.9,37.006,12862.1
2025-01-13 06:00:00,37.02,37.102,36.398,36.584,21396.8
2025-01-13 07:00:00,36.588,37.081,36.534,36.93,14544.7
2025-01-13 08:00:00,36.94,37.019,36.095,36.186,21622.0
2025-01-13 09:00:00,36.186,36.34,35.638,35.742,29298.2
2025-01-13 10:00:00,35.743,35.775,34.828,34.978,31892.8
2025-01-13 11:00:00,34.987,35.163,34.498,34.51,27387.3
2025-01-13 12:00:00,34.513,34.979,34.415,34.801,20710.6
2025-01-13 13:00:00,34.805,35.604,34.648,34.929,21278.6
2025-01-13 14:00:00,34.932,35.738,34.2,35.391,55174.9
2025-01-13 15:00:00,35.384,36.895,35.276,36.514,33403.1
2025-01-13 16:00:00,36.516,36.541,35.835,35.855,21366.3
2025-01-13 17:00:00,35.853,36.273,35.608,35.791,11472.7
2025-01-13 18:00:00,35.792,36.237,35.432,35.856,18138.4
2025-01-13 19:00:00,35.877,36.192,35.493,35.972,13622.7
2025-01-13 20:00:00,35.979,37.508,35.895,37.171,23936.3
2025-01-13 21:00:00,37.195,38.025,37.076,37.848,23993.7
2025-01-13 22:00:00,37.853,38.117,37.62,37.801,12074.5
2025-01-13 23:00:00,37.806,37.996,37.593,37.895,10183.6
2025-01-14 00:00:00,37.898,38.179,37.617,37.751,13325.7
2025-01-14 01:00:00,37.751,38.197,37.635,37.752,9174.8
2025-01-14 02:00:00,37.748,38.184,37.613,37.821,7475.1
2025-01-14 03:00:00,37.817,37.969,37.693,37.763,5602.5
2025-01-14 04:00:00,37.765,37.999,37.689,37.962,5424.0
2025-01-14 05:00:00,37.96,38.183,37.529,37.589,9356.9
2025-01-14 06:00:00,37.604,38.032,37.523,37.906,7808.0
2025-01-14 07:00:00,37.919,38.007,37.578,37.586,5493.2
2025-01-14 08:00:00,37.585,37.961,37.585,37.799,6530.7
2025-01-14 09:00:00,37.806,38.622,37.69,38.348,13959.1
2025-01-14 10:00:00,38.344,38.363,38.006,38.205,10158.3
2025-01-14 11:00:00,38.21,38.382,37.855,37.969,12943.6
2025-01-14 12:00:00,37.97,38.089,37.467,37.49,10446.6
2025-01-14 13:00:00,37.492,38.165,37.292,37.802,16420.1
2025-01-14 14:00:00,37.808,37.856,37.199,37.329,18328.9
2025-01-14 15:00:00,37.334,37.651,37.197,37.214,14354.1
2025-01-14 16:00:00,37.214,37.453,36.816,37.33,15613.0
2025-01-14 17:00:00,37.335,37.692,37.228,37.624,21888.7
2025-01-14 18:00:00,37.628,37.763,37.547,37.69,8867.9
2025-01-14 19:00:00,37.689,37.747,37.494,37.537,5945.4
2025-01-14 20:00:00,37.537,37.727,37.28,37.662,6660.9
2025-01-14 21:00:00,37.659,37.754,37.532,37.583,4803.9
2025-01-14 22:00:00,37.589,37.991,37.589,37.942,12483.7
2025-01-14 23:00:00,37.939,37.978,37.619,37.636,5087.3
2025-01-15 00:00:00,37.643,37.895,37.509,37.66,7623.9
2025-01-15 01:00:00,37.656,37.96,37.559,37.726,8860.3
2025-01-15 02:00:00,37.729,37.918,37.493,37.627,9418.1
2025-01-15 03:00:00,37.628,38.08,37.212,37.758,36772.5
2025-01-15 04:00:00,37.765,37.94,37.364,37.834,24739.8
2025-01-15 05:00:00,37.834,37.996,37.548,37.645,22928.9
2025-01-15 06:00:00,37.646,37.683,37.107,37.428,59520.9
2025-01-15 07:00:00,37.424,37.815,37.421,37.553,10111.2
2025-01-15 08:00:00,37.565,37.796,37.439,37.464,9799.9
2025-01-15 09:00:00,37.463,37.541,36.947,37.053,17450.2
2025-01-15 10:00:00,37.052,37.325,37.014,37.071,6393.9
2025-01-15 11:00:00,37.057,37.127,36.605,37.056,61974.2
2025-01-15 12:00:00,37.054,37.174,36.775,37.002,9551.5
2025-01-15 13:00:00,36.996,38.485,36.989,38.454,44916.1
2025-01-15 14:00:00,38.454,38.737,38.038,38.719,26831.4
2025-01-15 15:00:00,38.716,38.934,38.509,38.687,21252.7
2025-01-15 16:00:00,38.689,39.199,38.689,38.793,13263.3
2025-01-15 17:00:00,38.8,39.015,38.606,38.679,11069.2
